EnsemblID	GeneName	baseMean	log2FoldChange	FC	lfcSE	stat	pvalue	padj
ENSMUSG00000046312.4	Myorg	169.194742738665	-0.522009063389991	-1.43595353163315	0.288676686009029	-1.80828272143066	0.0705625096661252	0.38561066499362
ENSMUSG00000046314.16	Stxbp6	354.367927551443	0.209676389395777	1.15642875653277	0.273678742138147	0.766140576932119	0.44359266136306	0.785070382851491
ENSMUSG00000046318.16	Ccbe1	54.5710998260208	0.803696357555917	1.74556775587051	0.542726329292135	1.48085013418118	0.138646513535817	0.513857789492089
ENSMUSG00000046323.8	Dppa3	110.021756196715	1.30574977443746	2.47212171209586	0.645109296637974	2.02407527103152	0.0429624075805081	0.30041943199223
ENSMUSG00000046324.12	Ermp1	923.632933590948	-0.0123573651688122	-1.00860226145058	0.159001351077386	-0.0777186173895963	0.938051884363571	0.981448000573823
ENSMUSG00000046329.14	Slc25a23	143.75637944648	-0.559469291103089	-1.47372699327458	0.389104852877325	-1.43783683746416	0.150480354553651	0.530345419783885
ENSMUSG00000046330.10	Rpl37a	1149.62151702318	0.250898425618837	1.18994791388935	0.194333158818338	1.29107367545739	0.196678131269242	0.590494372138576
ENSMUSG00000046337.17	Fam178b	1806.37212023552	-0.75401948161848	-1.686484994014	0.155636078131054	-4.84476022958864	1.2676467059187e-06	0.000165772606068736
ENSMUSG00000046338.4	Gpat2	171.740295637878	0.0392357386114457	1.0275693320872	0.435120610238454	0.0901720986968274	0.928150455997004	0.978908171064969
ENSMUSG00000046351.11	Zfp322a	1368.75234558022	0.148473692494138	1.1083962174063	0.15004672578434	0.989516377102007	0.322410561150093	0.698618698492091
ENSMUSG00000046364.14	Rpl27a	4544.83805630773	0.240225898390377	1.18117759672178	0.272334906940777	0.882097345099493	0.377724167805456	0.743479257148632
ENSMUSG00000046367.10	Mgat4e	39.9908867642125	-0.236638314177313	-1.17824398323786	0.516211423939267	-0.458413555382985	0.646655354762903	0.884301981972854
ENSMUSG00000046380.3	Jrk	354.433244214179	0.0617112444261822	1.04370300924087	0.210565361984446	0.293074054747622	0.769465547788684	0.933650206828885
ENSMUSG00000046402.10	Rbp1	109.861094160027	0.3627864280642	1.28590710778542	0.353406459431982	1.02654158797011	0.304636371117766	0.684187586398212
ENSMUSG00000046404.5	Yod1	349.063712542565	0.168004554969768	1.12350345022355	0.223024190336621	0.753301938754673	0.451268494044634	0.789938599339499
ENSMUSG00000046408.15	1700067K01Rik	30.818644700774	0.577384788677084	1.49214195054176	0.56726930142538	1.01783189611405	0.308757851164169	0.687769647107293
ENSMUSG00000046410.10	Kcnk6	94.089930696742	0.469242363878497	1.38438226420888	0.409396807011369	1.1461798329694	0.251720750562079	0.642365197388467
ENSMUSG00000046417.14	Lrrc75a	323.555869976291	0.0139792003201499	1.00973673987539	0.249890382281407	0.0559413299244451	0.955388545843405	0.985951773153122
ENSMUSG00000046432.12	Bex3	1354.83734763576	0.137878733939893	1.10028612067875	0.181307707153416	0.760468135109251	0.446974809325358	0.788113596383493
ENSMUSG00000046434.16	Hnrnpa1	6677.64479745762	0.163171311845128	1.11974584422181	0.225752418690905	0.722788764750902	0.469809670981112	0.800006136191999
ENSMUSG00000046441.5	Cmtr2	225.802759021861	0.489621230029477	1.40407619649274	0.272766872578462	1.79501720792226	0.072650958312056	0.390123693720101
ENSMUSG00000046442.4	Ppm1e	68.9284082781086	-0.304528590987573	-1.23501502283266	0.379649385528604	-0.802131130973816	0.422477108778594	0.773402678004214
ENSMUSG00000046447.3	Camk2n1	50.7128571278471	-0.521256117179296	-1.4352042993634	0.438292298076566	-1.1892887907609	0.234326044735368	0.625157391102064
ENSMUSG00000046449.15	Nexmif	4598.74933837029	0.27812356020556	1.21261666966407	0.182622519115914	1.52294230499049	0.127773140469002	0.496856771587372
ENSMUSG00000046500.8	Tafa4	111.062893357433	0.170993357668874	1.12583340266052	0.436174256174962	0.392029917511417	0.695036108560572	0.903916802444475
ENSMUSG00000046519.15	Golph3l	635.093979930409	-0.305456615150757	-1.23580971086853	0.192513415795269	-1.58667703177423	0.112585810883314	0.471166910042772
ENSMUSG00000046532.8	Ar	119.773316465025	0.0479713464866911	1.0338102034342	0.364051823887247	0.131770652800104	0.895165699775928	0.971190615840152
ENSMUSG00000046541.9	Zfp526	287.924321027884	0.127645323204708	1.09250912012253	0.234359784784433	0.544655403750767	0.585990542102086	0.859551424558678
ENSMUSG00000046546.3	Fam43a	317.3382344085	0.284867720553103	1.21829855382478	0.26118591436574	1.09067030373698	0.275417982102597	0.66113005524823
ENSMUSG00000046550.8	Spin2c	96.2940542892477	0.946159686393503	1.92673703938819	0.362199379491353	2.61226203016201	0.00899452863742328	0.125552839819013
ENSMUSG00000046556.7	Zfp319	115.361435212533	0.0819354338379217	1.05843702467991	0.421193037854269	0.194531785841795	0.845759509577863	0.958525502408603
ENSMUSG00000046562.5	Unc119b	521.804377305884	-0.33265999223143	-1.25933315109409	0.193531659979778	-1.71889184573826	0.0856340672184221	0.418703804175906
ENSMUSG00000046567.10	4930430F08Rik	209.131044963378	0.0263106133281263	1.01840443940483	0.323298718227531	0.0813817433993331	0.935138367603656	0.980812491740399
ENSMUSG00000046572.10	Zfp518b	2291.24114583582	0.0404496694843368	1.02843432645465	0.209169322654737	0.193382418468241	0.84665948357936	0.958854962517388
ENSMUSG00000046573.7	Lyrm4	188.211221901478	0.136812669654573	1.09947337617533	0.287893457679755	0.47521979400713	0.634630320040178	0.880181301624241
ENSMUSG00000046574.8	Prr12	1434.31906051152	-0.638024163374529	-1.5561964172761	0.169488562579548	-3.76440836870675	0.000166943870239499	0.00861176199837524
ENSMUSG00000046591.10	Ticrr	6783.32296516146	-0.267067205777359	-1.20335908136573	0.229767331191898	-1.16233758903832	0.245098363671071	0.635252432791523
ENSMUSG00000046598.15	Bdh1	193.564779911836	-0.148993838730273	-1.10879590829515	0.343113081851271	-0.434241206795076	0.664113292772072	0.892809480587811
ENSMUSG00000046603.16	Tcaim	281.55046406959	0.538546739607252	1.45250863428785	0.285740534933323	1.88474043324977	0.0594648905881385	0.355727599591174
ENSMUSG00000046605.14	B3gntl1	1592.2409221394	0.306573936369814	1.2367671767244	0.161659192746857	1.89642129940535	0.0579043576216598	0.349206376789524
ENSMUSG00000046607.6	Hrk	117.863252986646	-0.791097675482809	-1.73039053067445	0.342941653438924	-2.30679961897279	0.0210659935081388	0.206749065977178
ENSMUSG00000046623.8	Gjb4	78.3439980598876	0.0740951586508699	1.05270058744556	0.369097616654034	0.200746781630729	0.840896577788076	0.957172343411822
ENSMUSG00000046634.12	Pkd1l1	35.1102131622243	0.299172809855604	1.23043872115253	0.489626314811129	0.61102273469719	0.541184529480885	0.837722834516016
ENSMUSG00000046636.5	Gm7729	85.095672834228	-0.377277896105024	-1.2988887743594	0.486192565651979	-0.775984502352682	0.437758136424404	0.782530623441866
ENSMUSG00000046658.16	Zfp316	43.4035547004097	0.716872792430388	1.64361544476175	0.7539158025008	0.950865852728465	0.341672478112729	0.715601756631718
ENSMUSG00000046667.14	Rbm12b1	148.456693026075	-0.122891503652216	-1.08891512155196	0.321216278713917	-0.382581804833329	0.702029863335032	0.906162310617059
ENSMUSG00000046668.9	Cxxc5	378.508429368775	-0.340888503187629	-1.26653636732266	0.235945534137265	-1.44477624649302	0.148520745185085	0.52843610243896
ENSMUSG00000046671.18	Mtfr1l	543.528444700044	0.0909302525325922	1.06505671170469	0.200578656907845	0.453339622143196	0.650304205929865	0.885645794147236
ENSMUSG00000046675.7	Tmem251	241.060134221694	-0.0375532763783967	-1.02637168542547	0.254543277865116	-0.147531990211489	0.882712131447146	0.968648178078177
ENSMUSG00000046679.16	C87436	375.631513870597	-0.110523489749865	-1.07961991140193	0.201123369492607	-0.549530817968558	0.582641221278655	0.857861822270591
ENSMUSG00000046687.6	Gm5424	257.184724593111	-0.496856786171387	-1.41113575546245	0.228566980013005	-2.17379074677854	0.0297208537770327	0.248780734479508
ENSMUSG00000046694.6	Tent5b	105.293638897493	0.791338459783319	1.7306793551543	0.339528262487758	2.33069981858094	0.0197691937692822	0.198063938650846
ENSMUSG00000046699.14	Slitrk4	33.257154242385	1.49943027305172	2.82731038630209	0.562943099042718	2.6635556517195	0.00773196212102697	0.114879794900483
ENSMUSG00000046707.9	Csnk2a2	3905.38465874596	0.0673862485909937	1.04781661847803	0.144979863258118	0.464797297201343	0.642076623496358	0.88299526909371
ENSMUSG00000046709.18	Mapk10	153.135558819458	0.478280228181158	1.39308204577505	0.366890584559124	1.30360453036942	0.192368455221804	0.585390677780496
ENSMUSG00000046711.16	Hmga1	2124.52529957049	0.044670110992627	1.03144729990772	0.277616846289349	0.160905620785236	0.872167735247295	0.964846883130504
ENSMUSG00000046718.8	Bst2	91.1770774313069	0.311971129670673	1.24140264908825	0.383700150806522	0.813059700432543	0.416183830333224	0.76864080062038
ENSMUSG00000046719.7	Nxph3	29.412692129342	0.0451323552662502	1.03177783199081	0.53268012684764	0.0847269364699975	0.9324784807552	0.97982347594003
ENSMUSG00000046721.11	Rpl14-ps1	919.479889250795	-0.131893353043229	-1.09573076480325	0.30716044647811	-0.429395628752052	0.667635334380435	0.893787025818248
ENSMUSG00000046722.14	Cdc42se1	817.77989794941	0.0476669133966536	1.03359207498578	0.179119477204086	0.26611797968985	0.790148348333619	0.939195376667987
ENSMUSG00000046727.13	Cystm1	477.459143917596	-0.398596776323616	-1.31822512783712	0.341698200432201	-1.16651704872734	0.243405459678489	0.633942800993522
ENSMUSG00000046731.5	Kctd11	87.5255601703725	1.17903682373196	2.26425559694591	0.38510857229575	3.06156992741907	0.00220179555979286	0.0523514644424114
ENSMUSG00000046733.7	Gprc5a	232.281674052352	0.633814740317784	1.55166244332697	0.378375036855011	1.67509660675806	0.0939152786291513	0.437118006182762
ENSMUSG00000046743.6	Fat4	41.898996186946	1.90123219155255	3.73532090474009	0.715177617505287	2.65840561144029	0.00785113392959905	0.115982665105794
ENSMUSG00000046753.10	Ccdc66	697.520144304901	0.146242848679538	1.10668362533335	0.17153660514233	0.852546012311457	0.393911112438443	0.753172685189355
ENSMUSG00000046756.10	Mrps7	601.844494007877	0.300810122964892	1.23183593748387	0.179074303882434	1.67980618348448	0.0929950316881775	0.435417692338992
ENSMUSG00000046761.13	Fam83h	1143.41296188078	0.214817616010168	1.16055718869019	0.215147602421864	0.998466232447022	0.318053330777081	0.694934640953353
ENSMUSG00000046774.17	8030474K03Rik	89.2561935559038	0.34832890417875	1.27308513887671	0.590851248586467	0.589537392045935	0.555500836409726	0.845904644453136
ENSMUSG00000046785.8	Epm2aip1	574.414950413842	0.0997321482460562	1.07157449480861	0.211077661236831	0.472490303624104	0.636576861177574	0.88098368910812
ENSMUSG00000046791.8	Riox1	427.302446339745	0.281318260126438	1.21530485993615	0.241523221533705	1.16476692526718	0.244113350365789	0.634788387799264
ENSMUSG00000046792.8	Zfp787	680.562549392599	0.0755200534838827	1.05374081325172	0.182208728467047	0.414470009857628	0.678529926071809	0.896494106800731
ENSMUSG00000046794.9	Ppp1r3b	29.7125567893035	1.22343166190474	2.33501474775755	0.637227854150815	1.91992809783106	0.0548669822221027	0.340080686665663
ENSMUSG00000046798.14	Cldn12	546.038769239968	0.51959370730025	1.43355147348042	0.181016765063988	2.87041759428514	0.00409930029848998	0.0769677189545198
ENSMUSG00000046806.13	Cyren	61.73184983799	0.178790025498248	1.13193414476534	0.414634691412174	0.43119890641403	0.666323749025588	0.893662041284224
ENSMUSG00000046808.17	Atp10d	939.673382529903	-0.155835316452092	-1.11406647294319	0.252435844274321	-0.61732642168973	0.53701944270859	0.836123848762367
ENSMUSG00000046818.7	Ddit4l	194.620315714015	0.0284193556213936	1.01989409780271	0.30192468808805	0.0941272997626007	0.925008034576247	0.977882132604719
ENSMUSG00000046822.14	Slc39a3	53.2516473813001	-0.201036748896427	-1.14952412879321	0.445100353139917	-0.451666118614	0.651509530015173	0.886146512130095
ENSMUSG00000046826.7	Fam187b	30.4183508791839	0.203296595344943	1.15132616149817	0.617131633764249	0.32942177036837	0.741836914873799	0.922762179969845
ENSMUSG00000046836.13	Brox	1385.98223089452	0.236285520446573	1.17795589306044	0.143592337199246	1.64553015192383	0.099860529952583	0.446045476800165
ENSMUSG00000046841.5	Ckap4	716.116488090722	-0.522428970910552	-1.43637153781445	0.198313212601651	-2.63436290530953	0.00842953375033666	0.121417863913062
ENSMUSG00000046844.6	Vat1l	60.8738217435239	0.062773862879014	1.04447203289774	0.593355855384252	0.105794629494913	0.915745297919502	0.976235772633198
ENSMUSG00000046854.16	Pip5kl1	33.9967953288651	0.207504117953391	1.15468882756748	0.507167749626863	0.409142967205737	0.682434745761935	0.897640558183989
ENSMUSG00000046856.13	Gpr1	147.498544632577	0.0392172858784301	1.02755618908695	0.28596400653944	0.137140636519307	0.890919632600338	0.970077385429997
ENSMUSG00000046861.9	Hectd3	180.491514121697	-0.256260059161342	-1.19437846546666	0.34418270960176	-0.744546579512523	0.45654587249897	0.791678573164033
ENSMUSG00000046862.14	Pramef8	831.507532268263	0.0391064513012781	1.02747725044929	0.195466904409543	0.200066867684885	0.84142828523225	0.957354808735612
ENSMUSG00000046865.7	Fbl	1056.29637519526	0.249615047391292	1.18888984260758	0.163587922846284	1.52587699047835	0.127040502041388	0.495013017363567
ENSMUSG00000046873.18	Mbtps2	2207.32211209047	-0.124333888964573	-1.09000434730232	0.161248942282991	-0.771067935108486	0.440666665292289	0.784412972677903
ENSMUSG00000046876.16	Atxn1	1722.46681207823	1.80870509812567	3.50327708079475	0.823994198645084	2.19504591306561	0.0281603044237353	0.240631735831585
ENSMUSG00000046879.7	Irgm1	190.010101124966	1.66704638030402	3.17563781368713	0.302387653861324	5.51294458955831	3.52879355405522e-08	8.91648378031445e-06
ENSMUSG00000046897.17	Zfp740	2935.23380593366	-0.812499665577364	-1.75625175326688	0.205213946701576	-3.95928092918026	7.51757662725535e-05	0.00461201779255649
ENSMUSG00000046909.9	Tefm	527.073324447354	0.464604656083888	1.37993915475463	0.256265854709816	1.81297916809863	0.0698350343957552	0.383321315453578
ENSMUSG00000046942.17	Mageb16	779.29975413912	0.215053151882529	1.16074667791505	0.156391318949548	1.37509647803345	0.169101536129493	0.55450237714695
ENSMUSG00000046947.12	Adck2	79.0023632263107	0.247155559328937	1.18686476505624	0.364087308878945	0.678835964071228	0.497241803560638	0.814646792631642
ENSMUSG00000046949.16	Nqo2	200.195452830881	-0.00779192326934121	-1.00541556106716	0.303076268225691	-0.0257094470476283	0.979489088694354	0.992733895364456
ENSMUSG00000046982.11	Tshz1	153.678578983473	0.753136688730831	1.6854533404067	0.387235832482707	1.94490443692207	0.051786480938601	0.32992857172336
ENSMUSG00000046985.11	Tapt1	1229.05085310899	-0.0338403934059958	-1.02373363762999	0.151386256579481	-0.223536760671726	0.823117775969035	0.950961661336673
ENSMUSG00000046991.12	Wdr27	93.7378955277786	0.209994472345076	1.15668375208796	0.3534298216255	0.594161724608482	0.55240395016862	0.844419087632816
ENSMUSG00000046994.9	Mars2	762.635262839894	0.00131442679907027	1.00091150639952	0.171450619539775	0.00766650364168171	0.993883075029683	0.997806751626906
ENSMUSG00000046997.5	Spsb4	205.703787013469	-0.847615567497847	-1.79952427950888	0.297707562788181	-2.84714153567179	0.0044113744532942	0.0811910745058147
ENSMUSG00000047003.15	Zfp41	398.450673541717	-0.10106944969457	-1.07256824778791	0.204982781252253	-0.493063120117361	0.621967988488665	0.874580152083476
ENSMUSG00000047013.15	Fbxo41	86.1120167086225	-0.500737825426221	-1.41493700673238	0.34813717963853	-1.43833481372526	0.150339078522424	0.530345419783885
ENSMUSG00000047022.18	Mipol1	1958.89196189393	0.0521252293960712	1.03679109307199	0.155205907009477	0.335845654333816	0.736987260502816	0.920878893602882
ENSMUSG00000047030.15	Spata2	458.603055212678	-0.181420994296933	-1.13400027826746	0.223703044756029	-0.810990277288318	0.417371254255548	0.769523086887248
ENSMUSG00000047036.8	Zfp445	2484.07887400514	0.0131484925347844	1.0091554980308	0.167740098056799	0.0783861025902827	0.937520928041312	0.981265124316913
ENSMUSG00000047037.5	Nipa1	187.418914621834	-0.211677644748104	-1.15803402658586	0.275429299024524	-0.768537136382345	0.442168136633607	0.785042697683331
ENSMUSG00000047044.7	D030056L22Rik	1089.37311082607	0.0460629481821183	1.03244358244534	0.170942656008662	0.269464329487101	0.787572388277368	0.93883969010387
ENSMUSG00000047045.17	Tmem164	1268.4604874017	-0.131092457871063	-1.09512265157443	0.287340606036191	-0.456226704883302	0.648226963895627	0.885122511243452
ENSMUSG00000047084.8	Ngrn	588.521881347128	0.0430677575892198	1.03030234164493	0.200824147540092	0.214455074834175	0.830192197020101	0.954002519823284
ENSMUSG00000047090.13	Tmem198b	30.2301742619528	1.06490960769715	2.09203879843236	0.532029472300557	2.00159890220434	0.0453278871795244	0.310118468137839
ENSMUSG00000047094.9	Ofcc1	36.3660276274895	0.204153656404071	1.15201033240782	0.706170057382739	0.289099848216053	0.772504969746369	0.934553606181844
ENSMUSG00000047098.18	Rnf31	533.763516703148	0.263779475254623	1.20061989137747	0.183891321869612	1.43443134005886	0.151449209483114	0.531511429374696
ENSMUSG00000047109.13	Cldn14	32.6246367200508	1.48039327232786	2.79024783833915	1.73979826991771	0.850899381798951	0.394825248299876	0.7541389880403
ENSMUSG00000047115.15	Fam221a	113.367133593768	-0.107936018301907	-1.07768535000332	0.376246772550962	-0.286875599144939	0.774207574619007	0.935048630208392
ENSMUSG00000047123.8	Ticam1	93.8555291294102	-0.103670694917889	-1.07450388194836	0.398766635894441	-0.259978357229797	0.79488046815651	0.941269279796869
ENSMUSG00000047126.17	Cltc	6615.71934974687	0.256762536250599	1.19479452868365	0.150185596643596	1.70963489168618	0.08733340932359	0.422345029867631
